0.7932,-1.4151
0.7955,-1.4149
0.7978,-1.4147
0.8001,-1.4146
0.8023,-1.4144
0.8046,-1.4142
0.8069,-1.414
0.8092,-1.4139
0.8114,-1.4137
0.8137,-1.4135
0.816,-1.4134
0.8182,-1.4132
0.8205,-1.4131
0.8228,-1.4129
0.825,-1.4128
0.8273,-1.4126
0.8296,-1.4125
0.8318,-1.4123
0.8341,-1.4122
0.8363,-1.4121
0.8386,-1.4119
0.8408,-1.4118
0.8431,-1.4117
0.8453,-1.4115
0.8476,-1.4114
0.8498,-1.4113
0.8521,-1.4112
0.8543,-1.4111
0.8565,-1.411
0.8588,-1.4109
0.861,-1.4108
0.8632,-1.4107
0.8655,-1.4106
0.8677,-1.4105
0.8699,-1.4104
0.8722,-1.4103
0.8744,-1.4103
0.8766,-1.4102
0.8788,-1.4101
0.881,-1.4101
0.8832,-1.41
0.8855,-1.41
0.8877,-1.4099
0.8899,-1.4099
0.8921,-1.4098
0.8943,-1.4098
0.8965,-1.4098
0.8987,-1.4097
0.9009,-1.4097
0.903,-1.4097
0.9052,-1.4097
0.9074,-1.4097
0.9096,-1.4097
0.9118,-1.4097
0.914,-1.4097
0.9161,-1.4097
0.9183,-1.4097
0.9205,-1.4097
0.9226,-1.4098
0.9248,-1.4098
0.9269,-1.4098
0.9291,-1.4099
0.9312,-1.4099
0.9334,-1.41
0.9355,-1.41
0.9377,-1.4101
0.9398,-1.4102
0.942,-1.4102
0.9441,-1.4103
0.9462,-1.4104
0.9483,-1.4105
0.9505,-1.4106
0.9526,-1.4107
0.9547,-1.4108
0.9568,-1.4109
0.9589,-1.4111
0.961,-1.4112
0.9631,-1.4113
0.9652,-1.4115
0.9673,-1.4116
0.9694,-1.4118
0.9715,-1.4119
0.9736,-1.4121
0.9757,-1.4123
0.9777,-1.4124
0.9798,-1.4126
0.9819,-1.4128
0.984,-1.413
0.986,-1.4132
0.9881,-1.4135
0.9901,-1.4137
0.9922,-1.4139
0.9942,-1.4141
0.9963,-1.4144
0.9983,-1.4146
1.0004,-1.4149
1.0024,-1.4151
1.0044,-1.4154
1.0065,-1.4157
1.0085,-1.416
1.0105,-1.4163
1.0125,-1.4166
1.0145,-1.4169
1.0166,-1.4172
1.0186,-1.4175
1.0206,-1.4178
1.0226,-1.4182
1.0246,-1.4185
1.0265,-1.4189
1.0285,-1.4192
1.0305,-1.4196
1.0325,-1.42
1.0345,-1.4204
1.0365,-1.4208
1.0384,-1.4212
1.0404,-1.4216
1.0424,-1.422
1.0443,-1.4224
1.0463,-1.4228
1.0482,-1.4233
1.0502,-1.4237
1.0521,-1.4242
1.0541,-1.4246
1.056,-1.4251
1.0579,-1.4256
1.0599,-1.4261
1.0618,-1.4266
1.0637,-1.4271
1.0656,-1.4276
1.0675,-1.4281
1.0694,-1.4286
1.0714,-1.4292
1.0733,-1.4297
1.0752,-1.4303
1.0771,-1.4308
1.079,-1.4314
1.0808,-1.432
1.0827,-1.4326
1.0846,-1.4332
1.0865,-1.4338
1.0884,-1.4344
1.0902,-1.435
1.0921,-1.4357
1.094,-1.4363
1.0958,-1.4369
1.0977,-1.4376
1.0996,-1.4383
1.1014,-1.4389
1.1033,-1.4396
1.1051,-1.4403
1.1069,-1.441
1.1088,-1.4417
1.1106,-1.4424
1.1124,-1.4431
1.1143,-1.4439
1.1161,-1.4446
1.1179,-1.4454
1.1197,-1.4461
1.1215,-1.4469
1.1233,-1.4477
1.1251,-1.4484
1.1269,-1.4492
1.1287,-1.45
1.1305,-1.4508
1.1323,-1.4516
1.1341,-1.4525
1.1359,-1.4533
1.1377,-1.4541
1.1394,-1.455
1.1412,-1.4558
1.143,-1.4567
1.1447,-1.4575
1.1465,-1.4584
1.1483,-1.4593
1.15,-1.4602
1.1518,-1.4611
1.1535,-1.462
1.1552,-1.4629
1.157,-1.4638
1.1587,-1.4647
1.1604,-1.4657
1.1622,-1.4666
1.1639,-1.4676
1.1656,-1.4685
1.1673,-1.4695
1.169,-1.4704
1.1707,-1.4714
1.1724,-1.4724
1.1741,-1.4734
1.1758,-1.4744
1.1775,-1.4754
1.1791,-1.4764
1.1808,-1.4774
1.1825,-1.4784
1.1841,-1.4794
1.1858,-1.4804
1.1874,-1.4814
1.1891,-1.4825
1.1907,-1.4835
1.1924,-1.4846
1.194,-1.4856
1.1956,-1.4867
1.1972,-1.4877
1.1989,-1.4888
1.2005,-1.4898
1.2021,-1.4909
1.2037,-1.492
1.2053,-1.4931
1.2068,-1.4941
1.2084,-1.4952
1.21,-1.4963
1.2116,-1.4974
1.2131,-1.4985
1.2147,-1.4996
1.2162,-1.5007
1.2178,-1.5018
1.2193,-1.5029
1.2208,-1.504
1.2223,-1.5051
1.2238,-1.5062
1.2253,-1.5073
1.2268,-1.5084
1.2283,-1.5095
1.2298,-1.5106
1.2313,-1.5117
1.2327,-1.5128
1.2342,-1.5139
1.2356,-1.515
1.2371,-1.5161
1.2385,-1.5172
1.2399,-1.5183
1.2414,-1.5194
1.2428,-1.5205
1.2442,-1.5216
1.2455,-1.5227
1.2469,-1.5238
1.2483,-1.5249
1.2497,-1.526
1.251,-1.5271
1.2523,-1.5282
1.2537,-1.5292
1.255,-1.5303
1.2563,-1.5314
1.2576,-1.5325
1.2589,-1.5335
1.2602,-1.5346
1.2615,-1.5356
1.2627,-1.5367
1.264,-1.5377
1.2652,-1.5388
1.2664,-1.5398
1.2677,-1.5409
1.2689,-1.5419
1.2701,-1.5429
1.2712,-1.5439
1.2724,-1.545
1.2736,-1.546
1.2747,-1.547
1.2759,-1.548
1.277,-1.5489
1.2781,-1.5499
1.2792,-1.5509
1.2803,-1.5519
1.2814,-1.5528
1.2825,-1.5538
1.2835,-1.5547
1.2846,-1.5557
1.2856,-1.5566
1.2866,-1.5575
1.2877,-1.5584
1.2887,-1.5593
1.2896,-1.5602
1.2906,-1.5611
1.2916,-1.562
1.2925,-1.5629
1.2935,-1.5638
1.2944,-1.5646
1.2953,-1.5655
1.2962,-1.5663
1.2971,-1.5671
1.298,-1.568
1.2989,-1.5688
1.2997,-1.5696
1.3006,-1.5704
1.3014,-1.5712
1.3022,-1.572
1.303,-1.5727
1.3038,-1.5735
1.3046,-1.5742
1.3054,-1.575
1.3061,-1.5757
1.3069,-1.5764
1.3076,-1.5771
1.3083,-1.5779
1.3091,-1.5785
1.3098,-1.5792
1.3104,-1.5799
1.3111,-1.5806
1.3118,-1.5812
1.3124,-1.5819
1.3131,-1.5825
1.3137,-1.5832
1.3143,-1.5838
1.3149,-1.5844
1.3155,-1.585
1.3161,-1.5856
1.3167,-1.5862
1.3173,-1.5868
1.3178,-1.5873
1.3184,-1.5879
1.3189,-1.5884
1.3194,-1.589
1.3199,-1.5895
1.3205,-1.59
1.3209,-1.5905
1.3214,-1.591
1.3219,-1.5915
1.3224,-1.592
1.3228,-1.5925
1.3233,-1.593
1.3237,-1.5934
1.3241,-1.5939
1.3245,-1.5943
1.3249,-1.5948
1.3253,-1.5952
1.3257,-1.5956
1.3261,-1.596
1.3265,-1.5964
1.3268,-1.5968
1.3272,-1.5972
1.3275,-1.5976
1.3278,-1.598
1.3282,-1.5983
1.3285,-1.5987
1.3288,-1.599
1.3291,-1.5994
1.3294,-1.5997
1.3297,-1.6
1.3299,-1.6004
1.3302,-1.6007
1.3305,-1.601
1.3307,-1.6013
1.331,-1.6016
1.3312,-1.6019
1.3314,-1.6021
1.3317,-1.6024
1.3319,-1.6027
1.3321,-1.6029
1.3323,-1.6032
1.3325,-1.6034
1.3327,-1.6037
1.3328,-1.6039
1.333,-1.6041
1.3332,-1.6043
1.3333,-1.6045
1.3335,-1.6048
1.3337,-1.605
1.3338,-1.6052
1.3339,-1.6053
1.3341,-1.6055
1.3342,-1.6057
1.3343,-1.6059
1.3344,-1.606
1.3345,-1.6062
1.3346,-1.6064
1.3347,-1.6065
1.3348,-1.6067
1.3349,-1.6068
1.335,-1.6069
1.3351,-1.6071
1.3352,-1.6072
1.3352,-1.6073
1.3353,-1.6074
1.3354,-1.6075
1.3354,-1.6077
1.3355,-1.6078
1.3355,-1.6079
1.3356,-1.6079
1.3356,-1.608
1.3356,-1.6081
1.3357,-1.6082
1.3357,-1.6083
1.3357,-1.6083
1.3357,-1.6084
1.3357,-1.6085
1.3357,-1.6085
1.3357,-1.6086
1.3357,-1.6086
1.3357,-1.6087
1.3357,-1.6087
1.3357,-1.6088
1.3357,-1.6088
1.3357,-1.6088
1.3357,-1.6089
1.3357,-1.6089
1.3356,-1.6089
1.3356,-1.6089
1.3356,-1.609
1.3356,-1.609
1.3355,-1.609
1.3355,-1.609
1.3354,-1.609
1.3354,-1.609
1.3353,-1.609
1.3353,-1.609
1.3352,-1.609
1.3352,-1.609
1.3351,-1.6089
1.3351,-1.6089
1.335,-1.6089
1.3349,-1.6089
1.3349,-1.6089
1.3348,-1.6088
1.3347,-1.6088
1.3347,-1.6088
1.3346,-1.6087
1.3345,-1.6087
1.3344,-1.6086
1.3343,-1.6086
1.3343,-1.6085
1.3342,-1.6085
1.3341,-1.6084
1.334,-1.6084
1.3339,-1.6083
1.3338,-1.6083
1.3337,-1.6082
1.3336,-1.6082
1.3335,-1.6081
1.3334,-1.608
1.3333,-1.608
1.3332,-1.6079
1.3331,-1.6078
1.333,-1.6078
1.3329,-1.6077
1.3328,-1.6076
1.3327,-1.6075
1.3326,-1.6074
1.3325,-1.6074
1.3323,-1.6073
1.3322,-1.6072
1.3321,-1.6071
1.332,-1.607
1.3319,-1.6069
1.3318,-1.6068
1.3316,-1.6067
1.3315,-1.6066
1.3314,-1.6065
1.3313,-1.6064
1.3312,-1.6063
1.331,-1.6062
1.3309,-1.6061
1.3308,-1.606
1.3307,-1.6059
1.3305,-1.6058
1.3304,-1.6057
1.3303,-1.6056
1.3301,-1.6055
1.33,-1.6054
1.3299,-1.6053
1.3297,-1.6052
1.3296,-1.6051
1.3295,-1.6049
1.3293,-1.6048
1.3292,-1.6047
1.3291,-1.6046
1.3289,-1.6045
1.3288,-1.6044
1.3287,-1.6042
1.3285,-1.6041
1.3284,-1.604
1.3282,-1.6039
1.3281,-1.6037
1.328,-1.6036
1.3278,-1.6035
1.3277,-1.6034
1.3275,-1.6032
1.3274,-1.6031
1.3273,-1.603
1.3271,-1.6028
1.327,-1.6027
1.3268,-1.6026
1.3267,-1.6024
1.3265,-1.6023
1.3264,-1.6022
1.3263,-1.602
1.3261,-1.6019
1.326,-1.6018
1.3258,-1.6016
1.3257,-1.6015
1.3255,-1.6014
1.3254,-1.6012
1.3252,-1.6011
1.3251,-1.6009
1.325,-1.6008
1.3248,-1.6007
1.3247,-1.6005
1.3245,-1.6004
1.3244,-1.6002
1.3242,-1.6001
1.3241,-1.6
1.3239,-1.5998
1.3238,-1.5997
1.3236,-1.5995
1.3235,-1.5994
1.3233,-1.5993
1.3232,-1.5991
1.3231,-1.599
1.3229,-1.5988
1.3228,-1.5987
1.3226,-1.5985
1.3225,-1.5984
1.3223,-1.5982
1.3222,-1.5981
1.322,-1.5979
1.3219,-1.5978
1.3217,-1.5977
1.3216,-1.5975
1.3214,-1.5974
1.3213,-1.5972
1.3212,-1.5971
1.321,-1.5969
1.3209,-1.5968
1.3207,-1.5966
1.3206,-1.5965
1.3204,-1.5963
1.3203,-1.5962
1.3201,-1.596
1.32,-1.5959
1.3199,-1.5957
1.3197,-1.5956
1.3196,-1.5954
1.3194,-1.5953
1.3193,-1.5951
1.3191,-1.595
1.319,-1.5948
1.3188,-1.5947
1.3187,-1.5945
1.3186,-1.5944
1.3184,-1.5943
1.3183,-1.5941
1.3181,-1.594
1.318,-1.5938
1.3178,-1.5937
1.3177,-1.5935
1.3176,-1.5934
1.3174,-1.5932
1.3173,-1.5931
1.3171,-1.5929
1.317,-1.5928
1.3169,-1.5926
1.3167,-1.5925
1.3166,-1.5923
1.3164,-1.5922
1.3163,-1.592
1.3162,-1.5919
1.316,-1.5917
1.3159,-1.5916
1.3158,-1.5914
1.3156,-1.5913
1.3155,-1.5911
1.3153,-1.591
1.3152,-1.5908
1.3151,-1.5907
1.3149,-1.5906
1.3148,-1.5904
1.3147,-1.5903
1.3145,-1.5901
1.3144,-1.59
1.3143,-1.5898
1.3141,-1.5897
1.314,-1.5895
1.3139,-1.5894
1.3137,-1.5892
1.3136,-1.5891
1.3135,-1.589
1.3133,-1.5888
1.3132,-1.5887
1.3131,-1.5885
1.3129,-1.5884
1.3128,-1.5882
1.3127,-1.5881
1.3125,-1.5879
1.3124,-1.5878
1.3123,-1.5877
1.3121,-1.5875
1.312,-1.5874
1.3119,-1.5872
1.3118,-1.5871
1.3116,-1.587
1.3115,-1.5868
1.3114,-1.5867
1.3113,-1.5865
1.3111,-1.5864
1.311,-1.5862
1.3109,-1.5861
1.3107,-1.586
1.3106,-1.5858
1.3105,-1.5857
1.3104,-1.5856
1.3102,-1.5854
1.3101,-1.5853
1.31,-1.5851
1.3099,-1.585
1.3098,-1.5849
1.3096,-1.5847
1.3095,-1.5846
1.3094,-1.5844
1.3093,-1.5843
1.3091,-1.5842
1.309,-1.584
1.3089,-1.5839
1.3088,-1.5838
1.3087,-1.5836
1.3085,-1.5835
1.3084,-1.5834
1.3083,-1.5832
1.3082,-1.5831
1.3081,-1.583
1.308,-1.5828
1.3078,-1.5827
1.3077,-1.5826
1.3076,-1.5824
1.3075,-1.5823
1.3074,-1.5822
1.3073,-1.582
1.3071,-1.5819
1.307,-1.5818
1.3069,-1.5817
1.3068,-1.5815
1.3067,-1.5814
1.3066,-1.5813
1.3065,-1.5811
1.3063,-1.581
1.3062,-1.5809
1.3061,-1.5808
1.306,-1.5806
1.3059,-1.5805
1.3058,-1.5804
1.3057,-1.5802
1.3056,-1.5801
1.3055,-1.58
1.3054,-1.5799
1.3052,-1.5797
1.3051,-1.5796
1.305,-1.5795
1.3049,-1.5794
1.3048,-1.5792
1.3047,-1.5791
1.3046,-1.579
1.3045,-1.5789
1.3044,-1.5788
1.3043,-1.5786
1.3042,-1.5785
1.3041,-1.5784
1.304,-1.5783
1.3039,-1.5781
1.3038,-1.578
1.3037,-1.5779
1.3036,-1.5778
1.3034,-1.5777
1.3033,-1.5775
1.3032,-1.5774
1.3031,-1.5773
1.303,-1.5772
1.3029,-1.5771
1.3028,-1.577
1.3027,-1.5768
1.3026,-1.5767
1.3025,-1.5766
1.3024,-1.5765
1.3023,-1.5764
1.3022,-1.5763
1.3021,-1.5761
1.302,-1.576
1.3019,-1.5759
1.3018,-1.5758
1.3018,-1.5757
1.3017,-1.5756
1.3016,-1.5755
1.3015,-1.5754
1.3014,-1.5752
1.3013,-1.5751
1.3012,-1.575
1.3011,-1.5749
1.301,-1.5748
1.3009,-1.5747
1.3008,-1.5746
1.3007,-1.5745
1.3006,-1.5744
1.3005,-1.5743
1.3004,-1.5741
1.3003,-1.574
1.3002,-1.5739
1.3002,-1.5738
1.3001,-1.5737
1.3,-1.5736
1.2999,-1.5735
1.2998,-1.5734
1.2997,-1.5733
1.2996,-1.5732
1.2995,-1.5731
1.2994,-1.573
1.2993,-1.5729
1.2993,-1.5728
1.2992,-1.5727
1.2991,-1.5726
1.299,-1.5725
1.2989,-1.5724
1.2988,-1.5722
1.2987,-1.5721
1.2987,-1.572
1.2986,-1.5719
1.2985,-1.5718
1.2984,-1.5717
1.2983,-1.5716
1.2982,-1.5715
1.2981,-1.5714
1.2981,-1.5713
1.298,-1.5712
1.2979,-1.5711
1.2978,-1.571
1.2977,-1.5709
1.2976,-1.5709
1.2976,-1.5708
1.2975,-1.5707
1.2974,-1.5706
1.2973,-1.5705
1.2972,-1.5704
1.2972,-1.5703
1.2971,-1.5702
1.297,-1.5701
1.2969,-1.57
1.2968,-1.5699
1.2968,-1.5698
1.2967,-1.5697
1.2966,-1.5696
1.2965,-1.5695
1.2964,-1.5694
1.2964,-1.5693
1.2963,-1.5692
1.2962,-1.5691
1.2961,-1.5691
1.2961,-1.569
1.296,-1.5689
1.2959,-1.5688
1.2958,-1.5687
1.2958,-1.5686
1.2957,-1.5685
1.2956,-1.5684
1.2955,-1.5683
1.2955,-1.5682
1.2954,-1.5682
1.2953,-1.5681
1.2952,-1.568
1.2952,-1.5679
1.2951,-1.5678
1.295,-1.5677
1.2949,-1.5676
1.2949,-1.5675
1.2948,-1.5675
1.2947,-1.5674
1.2947,-1.5673
1.2946,-1.5672
1.2945,-1.5671
1.2944,-1.567
1.2944,-1.5669
1.2943,-1.5669
1.2942,-1.5668
1.2942,-1.5667
1.2941,-1.5666
1.294,-1.5665
1.294,-1.5664
1.2939,-1.5664
1.2938,-1.5663
1.2938,-1.5662
1.2937,-1.5661
1.2936,-1.566
1.2936,-1.566
1.2935,-1.5659
1.2934,-1.5658
1.2934,-1.5657
1.2933,-1.5656
1.2932,-1.5656
1.2932,-1.5655
1.2931,-1.5654
1.293,-1.5653
1.293,-1.5652
1.2929,-1.5652
1.2928,-1.5651
1.2928,-1.565
1.2927,-1.5649
1.2926,-1.5649
1.2926,-1.5648
1.2925,-1.5647
1.2924,-1.5646
1.2924,-1.5646
1.2923,-1.5645
1.2923,-1.5644
1.2922,-1.5643
1.2921,-1.5643
1.2921,-1.5642
1.292,-1.5641
1.292,-1.564
1.2919,-1.564
1.2918,-1.5639
1.2918,-1.5638
1.2917,-1.5637
1.2917,-1.5637
1.2916,-1.5636
1.2915,-1.5635
1.2915,-1.5635
1.2914,-1.5634
1.2914,-1.5633
1.2913,-1.5632
1.2912,-1.5632
1.2912,-1.5631
1.2911,-1.563
1.2911,-1.563
1.291,-1.5629
