-0.4283,-1.6717
-0.4202,-1.6787
-0.4121,-1.6857
-0.4039,-1.6926
-0.3957,-1.6995
-0.3875,-1.7063
-0.3794,-1.7131
-0.3712,-1.7198
-0.363,-1.7265
-0.3548,-1.7331
-0.3467,-1.7397
-0.3385,-1.7462
-0.3304,-1.7527
-0.3223,-1.7591
-0.3142,-1.7654
-0.3061,-1.7717
-0.298,-1.7779
-0.29,-1.784
-0.2819,-1.7901
-0.274,-1.7961
-0.266,-1.8021
-0.2581,-1.808
-0.2502,-1.8138
-0.2423,-1.8195
-0.2344,-1.8252
-0.2266,-1.8309
-0.2189,-1.8364
-0.2111,-1.8419
-0.2034,-1.8473
-0.1957,-1.8527
-0.1881,-1.858
-0.1805,-1.8633
-0.1729,-1.8685
-0.1654,-1.8736
-0.1578,-1.8787
-0.1504,-1.8837
-0.1429,-1.8887
-0.1355,-1.8936
-0.1281,-1.8985
-0.1207,-1.9033
-0.1134,-1.9081
-0.106,-1.9129
-0.0987,-1.9176
-0.0915,-1.9222
-0.0842,-1.9269
-0.077,-1.9315
-0.0697,-1.9361
-0.0625,-1.9406
-0.0553,-1.9451
-0.048,-1.9496
-0.0408,-1.9541
-0.0336,-1.9586
-0.0264,-1.9631
-0.0191,-1.9675
-0.0119,-1.972
-0.0046,-1.9764
0.0027,-1.9809
0.01,-1.9853
0.0174,-1.9898
0.0248,-1.9943
0.0323,-1.9988
0.0398,-2.0033
0.0474,-2.0079
0.055,-2.0125
0.0628,-2.0171
0.0706,-2.0218
0.0786,-2.0265
0.0866,-2.0313
0.0948,-2.0361
0.1032,-2.041
0.1117,-2.046
0.1203,-2.0511
0.1292,-2.0562
0.1383,-2.0615
0.1477,-2.0668
0.1573,-2.0722
0.1672,-2.0778
0.1774,-2.0834
0.188,-2.0892
0.1991,-2.0951
0.2105,-2.1012
0.2225,-2.1073
0.235,-2.1136
0.2481,-2.12
0.2619,-2.1265
0.2765,-2.1331
0.2918,-2.1398
0.3081,-2.1465
0.3253,-2.1532
0.3437,-2.1599
0.3632,-2.1665
0.384,-2.1728
0.4061,-2.1788
0.4297,-2.1844
0.4547,-2.1893
0.4812,-2.1935
0.5092,-2.1968
0.5386,-2.1989
0.5694,-2.1998
0.6013,-2.1991
0.6342,-2.197
0.6679,-2.1931
0.7022,-2.1877
0.7368,-2.1805
0.7714,-2.1718
0.806,-2.1616
0.8401,-2.15
0.8738,-2.1371
0.9067,-2.1232
0.9388,-2.1083
0.9699,-2.0925
0.9999,-2.0761
1.0287,-2.0591
1.0563,-2.0417
1.0825,-2.0239
1.1074,-2.0059
1.131,-1.9879
1.1531,-1.9698
1.1738,-1.9518
1.1932,-1.934
1.2112,-1.9165
1.2279,-1.8993
1.2434,-1.8824
1.2577,-1.866
1.2708,-1.8501
1.2829,-1.8347
1.2939,-1.8199
1.304,-1.8056
1.3132,-1.7919
1.3216,-1.7787
1.3292,-1.7661
1.3361,-1.7542
1.3424,-1.7427
1.3481,-1.7319
1.3532,-1.7216
1.3578,-1.7118
1.3619,-1.7025
1.3656,-1.6937
1.3689,-1.6854
1.3719,-1.6776
1.3745,-1.6702
1.3768,-1.6632
1.3789,-1.6566
1.3807,-1.6504
1.3822,-1.6445
1.3836,-1.639
1.3848,-1.6338
1.3858,-1.6289
1.3866,-1.6242
1.3873,-1.6199
1.3879,-1.6158
1.3893,-1.5781
1.3933,-1.5466
1.3986,-1.5192
1.4046,-1.4946
1.4107,-1.472
1.4167,-1.4509
1.4224,-1.431
1.4278,-1.4119
1.4328,-1.3935
1.4374,-1.3757
1.4415,-1.3584
1.4452,-1.3415
1.4486,-1.3251
1.4516,-1.309
1.4542,-1.2933
1.4566,-1.2778
1.4587,-1.2627
1.4605,-1.2479
1.4621,-1.2333
1.4634,-1.219
1.4646,-1.2049
1.4655,-1.1911
1.4664,-1.1774
1.467,-1.164
1.4675,-1.1508
1.4679,-1.1377
1.4682,-1.1248
1.4684,-1.1121
1.4685,-1.0995
1.4685,-1.0871
1.4684,-1.0748
1.4683,-1.0627
1.4681,-1.0507
1.4678,-1.0388
1.4675,-1.0271
1.4672,-1.0154
1.4668,-1.0039
1.4663,-0.9925
1.4659,-0.9811
1.4654,-0.9699
1.4648,-0.9588
1.4643,-0.9477
1.4637,-0.9367
1.4632,-0.9258
1.4626,-0.915
1.462,-0.9043
1.4614,-0.8936
1.4607,-0.883
1.4601,-0.8725
1.4595,-0.8621
1.4588,-0.8517
1.4582,-0.8413
1.4576,-0.8311
1.4569,-0.8209
1.4563,-0.8107
1.4557,-0.8006
1.455,-0.7906
1.4544,-0.7806
1.4538,-0.7707
1.4532,-0.7608
1.4525,-0.751
1.4519,-0.7412
1.4513,-0.7315
1.4507,-0.7218
1.4501,-0.7121
1.4496,-0.7025
1.449,-0.693
1.4484,-0.6835
1.4478,-0.674
1.4473,-0.6646
1.4467,-0.6552
1.4462,-0.6459
1.4457,-0.6366
1.4452,-0.6274
1.4446,-0.6182
1.4441,-0.609
1.4436,-0.5998
1.4431,-0.5908
1.4427,-0.5817
1.4422,-0.5727
1.4417,-0.5637
1.4413,-0.5548
1.4408,-0.5458
1.4404,-0.537
1.4399,-0.5281
1.4395,-0.5193
1.4391,-0.5106
1.4387,-0.5019
1.4383,-0.4932
1.4379,-0.4845
1.4375,-0.4759
1.4371,-0.4673
1.4367,-0.4587
1.4364,-0.4502
1.436,-0.4417
1.4357,-0.4333
1.4353,-0.4249
1.435,-0.4165
1.4346,-0.4081
1.4343,-0.3998
1.434,-0.3915
1.4337,-0.3832
1.4334,-0.375
1.433,-0.3668
1.4327,-0.3587
1.4325,-0.3505
1.4322,-0.3424
1.4319,-0.3343
1.4316,-0.3263
1.4313,-0.3183
1.4311,-0.3103
1.4308,-0.3024
1.4305,-0.2944
1.4303,-0.2866
1.43,-0.2787
1.4298,-0.2709
1.4295,-0.2631
1.4293,-0.2553
1.429,-0.2476
1.4288,-0.2398
1.4286,-0.2322
1.4284,-0.2245
1.4281,-0.2169
1.4279,-0.2093
1.4277,-0.2017
1.4275,-0.1941
1.4273,-0.1866
1.427,-0.1791
1.4268,-0.1717
1.4266,-0.1642
1.4264,-0.1568
1.4262,-0.1494
1.426,-0.1421
1.4258,-0.1348
1.4256,-0.1274
1.4254,-0.1202
1.4252,-0.1129
1.425,-0.1057
1.4248,-0.0985
1.4246,-0.0913
1.4244,-0.0842
1.4242,-0.077
1.424,-0.0699
1.4238,-0.0628
1.4236,-0.0558
1.4234,-0.0488
1.4232,-0.0417
1.423,-0.0348
1.4228,-0.0278
1.4226,-0.0209
1.4224,-0.0139
1.4222,-0.0071
1.422,-0.0002
1.4218,0.0067
1.4216,0.0135
1.4214,0.0203
1.4212,0.0271
1.4209,0.0338
1.4207,0.0406
1.4205,0.0473
1.4203,0.054
1.42,0.0607
1.4198,0.0673
1.4196,0.074
1.4193,0.0806
1.4191,0.0872
1.4189,0.0937
1.4186,0.1003
1.4183,0.1068
1.4181,0.1134
1.4178,0.1199
1.4176,0.1263
1.4173,0.1328
1.417,0.1393
1.4167,0.1457
1.4164,0.1521
1.4161,0.1585
1.4158,0.1649
1.4155,0.1712
1.4152,0.1776
1.4149,0.1839
1.4146,0.1902
1.4142,0.1965
1.4139,0.2028
1.4135,0.2091
1.4132,0.2153
1.4128,0.2215
1.4125,0.2278
1.4121,0.234
1.4117,0.2402
1.4113,0.2463
1.4109,0.2525
1.4105,0.2587
1.4101,0.2648
1.4097,0.2709
1.4092,0.277
1.4088,0.2831
1.4084,0.2892
1.4079,0.2953
1.4074,0.3013
1.407,0.3074
1.4065,0.3134
1.406,0.3195
1.4055,0.3255
1.405,0.3315
1.4044,0.3375
1.4039,0.3435
1.4034,0.3494
1.4028,0.3554
1.4022,0.3614
1.4017,0.3673
1.4011,0.3733
1.4005,0.3792
1.3999,0.3851
1.3992,0.391
1.3986,0.3969
1.398,0.4028
1.3973,0.4087
1.3967,0.4146
1.396,0.4205
1.3953,0.4263
1.3946,0.4322
1.3939,0.438
1.3932,0.4439
1.3924,0.4497
1.3917,0.4555
1.3909,0.4614
1.3902,0.4672
1.3894,0.473
1.3886,0.4788
1.3878,0.4846
1.387,0.4904
1.3861,0.4962
1.3853,0.502
1.3844,0.5077
1.3836,0.5135
1.3827,0.5193
1.3818,0.5251
1.3809,0.5308
1.38,0.5366
1.379,0.5423
1.3781,0.5481
1.3771,0.5538
1.3762,0.5596
1.3752,0.5653
1.3742,0.571
1.3732,0.5768
1.3722,0.5825
1.3711,0.5882
1.3701,0.594
1.369,0.5997
1.368,0.6054
1.3669,0.6111
1.3658,0.6168
1.3647,0.6225
1.3636,0.6282
1.3624,0.6339
1.3613,0.6396
1.3601,0.6453
1.3589,0.651
1.3577,0.6567
1.3566,0.6624
1.3553,0.6681
1.3541,0.6738
1.3529,0.6795
1.3516,0.6852
1.3504,0.6909
1.3491,0.6965
1.3478,0.7022
1.3465,0.7079
1.3452,0.7136
1.3439,0.7192
1.3425,0.7249
1.3412,0.7306
1.3398,0.7363
1.3385,0.7419
1.3371,0.7476
1.3357,0.7533
1.3343,0.7589
1.3329,0.7646
1.3314,0.7703
1.33,0.7759
1.3286,0.7816
1.3271,0.7872
1.3256,0.7929
1.3241,0.7986
1.3226,0.8042
1.3211,0.8099
1.3196,0.8155
1.3181,0.8212
1.3165,0.8268
1.315,0.8325
1.3134,0.8381
1.3119,0.8437
1.3103,0.8494
1.3087,0.855
1.3071,0.8607
1.3055,0.8663
1.3038,0.8719
1.3022,0.8776
1.3006,0.8832
1.2989,0.8888
1.2972,0.8945
1.2956,0.9001
1.2939,0.9057
1.2922,0.9113
1.2905,0.9169
1.2888,0.9226
1.2871,0.9282
1.2854,0.9338
1.2836,0.9394
1.2819,0.945
1.2801,0.9506
1.2784,0.9562
1.2766,0.9618
1.2748,0.9674
1.273,0.973
1.2712,0.9786
1.2694,0.9842
1.2676,0.9898
1.2658,0.9954
1.264,1.001
1.2621,1.0065
1.2603,1.0121
1.2585,1.0177
1.2566,1.0233
1.2547,1.0288
1.2529,1.0344
1.251,1.0399
1.2491,1.0455
1.2472,1.0511
1.2453,1.0566
1.2434,1.0621
1.2415,1.0677
1.2396,1.0732
1.2377,1.0788
1.2357,1.0843
1.2338,1.0898
1.2319,1.0953
1.2299,1.1009
1.228,1.1064
1.226,1.1119
1.224,1.1174
1.2221,1.1229
1.2201,1.1284
1.2181,1.1339
1.2161,1.1394
1.2141,1.1449
1.2121,1.1503
1.2101,1.1558
1.2081,1.1613
1.2061,1.1667
1.2041,1.1722
1.2021,1.1777
1.2001,1.1831
1.198,1.1885
1.196,1.194
1.194,1.1994
1.1919,1.2048
1.1899,1.2103
1.1878,1.2157
1.1858,1.2211
1.1837,1.2265
1.1816,1.2319
1.1796,1.2373
1.1775,1.2427
1.1754,1.248
1.1734,1.2534
1.1713,1.2588
1.1692,1.2642
1.1671,1.2695
1.165,1.2749
1.1629,1.2802
1.1608,1.2855
1.1587,1.2909
1.1566,1.2962
1.1545,1.3015
1.1524,1.3068
1.1503,1.3121
1.1482,1.3174
1.1461,1.3227
1.144,1.328
1.1419,1.3333
1.1398,1.3385
1.1376,1.3438
1.1355,1.3491
1.1334,1.3543
1.1313,1.3595
1.1291,1.3648
1.127,1.37
1.1249,1.3752
1.1227,1.3804
1.1206,1.3856
1.1184,1.3908
1.1163,1.396
1.1142,1.4012
1.112,1.4064
1.1099,1.4115
1.1077,1.4167
1.1056,1.4218
1.1034,1.427
1.1013,1.4321
1.0991,1.4372
1.097,1.4424
1.0948,1.4475
1.0927,1.4526
1.0905,1.4577
1.0883,1.4627
1.0862,1.4678
1.084,1.4729
1.0819,1.4779
1.0797,1.483
1.0775,1.488
1.0754,1.4931
1.0732,1.4981
1.0711,1.5031
1.0689,1.5081
1.0667,1.5131
1.0646,1.5181
1.0624,1.5231
1.0602,1.528
1.0581,1.533
1.0559,1.538
1.0537,1.5429
1.0516,1.5478
1.0494,1.5528
1.0472,1.5577
1.0451,1.5626
1.0429,1.5675
1.0407,1.5724
1.0386,1.5773
1.0364,1.5821
1.0342,1.587
1.0321,1.5919
1.0299,1.5967
1.0277,1.6015
1.0256,1.6064
1.0234,1.6112
1.0212,1.616
1.0191,1.6208
1.0169,1.6256
1.0147,1.6303
1.0126,1.6351
1.0104,1.6399
1.0083,1.6446
1.0061,1.6494
1.0039,1.6541
1.0018,1.6588
0.9996,1.6635
0.9974,1.6682
0.9953,1.6729
0.9931,1.6776
0.991,1.6823
0.9888,1.6869
0.9866,1.6916
0.9845,1.6962
0.9823,1.7009
0.9802,1.7055
0.978,1.7101
0.9759,1.7147
0.9737,1.7193
0.9716,1.7239
0.9694,1.7284
0.9673,1.733
0.9651,1.7376
0.963,1.7421
0.9608,1.7466
0.9587,1.7512
0.9565,1.7557
0.9544,1.7602
0.9522,1.7647
0.9501,1.7691
0.9479,1.7736
0.9458,1.7781
0.9437,1.7825
0.9415,1.787
0.9394,1.7914
0.9372,1.7958
0.9351,1.8002
0.933,1.8046
0.9308,1.809
0.9287,1.8134
0.9266,1.8178
0.9244,1.8221
0.9223,1.8265
0.9202,1.8308
0.918,1.8351
0.9159,1.8394
0.9138,1.8438
0.9117,1.8481
0.9095,1.8523
0.9074,1.8566
0.9053,1.8609
0.9032,1.8651
0.901,1.8694
0.8989,1.8736
0.8968,1.8778
0.8947,1.882
0.8926,1.8862
0.8904,1.8904
0.8883,1.8946
0.8862,1.8988
0.8841,1.9029
0.882,1.9071
0.8799,1.9112
0.8778,1.9154
0.8757,1.9195
0.8736,1.9236
0.8714,1.9277
0.8693,1.9318
0.8672,1.9358
0.8651,1.9399
0.863,1.9439
0.8609,1.948
0.8588,1.952
0.8567,1.956
0.8546,1.96
0.8525,1.964
0.8504,1.968
0.8483,1.972
0.8463,1.976
0.8442,1.9799
0.8421,1.9839
0.84,1.9878
0.8379,1.9917
0.8358,1.9957
0.8337,1.9996
0.8316,2.0035
0.8295,2.0073
0.8274,2.0112
0.8254,2.0151
0.8233,2.0189
0.8212,2.0227
0.8191,2.0266
0.817,2.0304
0.8149,2.0342
0.8129,2.038
0.8108,2.0418
0.8087,2.0455
0.8066,2.0493
0.8046,2.0531
0.8025,2.0568
0.8004,2.0605
0.7983,2.0642
0.7963,2.068
0.7942,2.0717
0.7921,2.0753
0.79,2.079
0.788,2.0827
0.7859,2.0863
0.7838,2.09
0.7818,2.0936
0.7797,2.0972
0.7776,2.1008
0.7756,2.1044
0.7735,2.108
0.7714,2.1116
0.7694,2.1152
0.7673,2.1187
0.7652,2.1223
0.7632,2.1258
0.7611,2.1293
0.7591,2.1328
0.757,2.1363
0.7549,2.1398
0.7529,2.1433
0.7508,2.1468
0.7488,2.1502
0.7467,2.1537
0.7446,2.1571
0.7426,2.1606
0.7405,2.164
0.7385,2.1674
0.7364,2.1708
0.7344,2.1742
0.7323,2.1775
0.7302,2.1809
0.7282,2.1842
0.7261,2.1876
0.7241,2.1909
0.722,2.1942
0.72,2.1976
0.7179,2.2008
0.7159,2.2041
0.7138,2.2074
0.7118,2.2107
0.7097,2.2139
0.7077,2.2172
0.7056,2.2204
0.7036,2.2236
0.7015,2.2269
0.6995,2.2301
0.6974,2.2333
0.6954,2.2364
0.6934,2.2396
0.6913,2.2428
0.6893,2.2459
0.6872,2.2491
0.6852,2.2522
0.6832,2.2553
0.6811,2.2585
0.6791,2.2616
0.677,2.2647
0.675,2.2677
0.673,2.2708
0.6709,2.2739
0.6689,2.2769
0.6669,2.28
0.6649,2.283
0.6628,2.2861
0.6608,2.2891
0.6588,2.2921
0.6568,2.2951
0.6547,2.2981
0.6527,2.3011
0.6507,2.304
0.6487,2.307
0.6467,2.31
0.6447,2.3129
0.6426,2.3158
0.6406,2.3188
0.6386,2.3217
0.6366,2.3246
0.6346,2.3275
0.6326,2.3304
0.6307,2.3333
0.6287,2.3362
0.6267,2.3391
0.6247,2.3419
0.6227,2.3448
0.6208,2.3477
0.6188,2.3505
0.6168,2.3533
0.6149,2.3562
0.6129,2.359
0.611,2.3618
0.609,2.3647
0.6071,2.3675
0.6051,2.3703
0.6032,2.3731
0.6013,2.3759
0.5994,2.3787
0.5975,2.3815
0.5956,2.3842
0.5937,2.387
0.5918,2.3898
0.5899,2.3926
0.5881,2.3954
0.5862,2.3981
0.5843,2.4009
0.5825,2.4037
0.5807,2.4064
0.5789,2.4092
0.5771,2.412
0.5753,2.4147
0.5735,2.4175
0.5717,2.4203
0.57,2.4231
0.5682,2.4258
0.5665,2.4286
0.5648,2.4314
0.5631,2.4342
0.5614,2.437
0.5597,2.4398
0.5581,2.4426
0.5565,2.4454
0.5549,2.4482
0.5533,2.451
0.5517,2.4539
0.5502,2.4567
0.5486,2.4596
0.5471,2.4624
0.5457,2.4653
0.5442,2.4682
0.5428,2.4711
0.5414,2.4741
0.54,2.477
0.5387,2.48
0.5373,2.483
0.5361,2.486
0.5348,2.489
0.5336,2.4921
0.5324,2.4952
0.5313,2.4983
0.5301,2.5014
0.5291,2.5046
0.528,2.5078
0.527,2.511
0.5261,2.5143
0.5252,2.5176
0.5243,2.521
0.5235,2.5244
0.5227,2.5278
0.522,2.5313
0.5213,2.5348
0.5206,2.5384
0.52,2.542
0.5195,2.5457
0.519,2.5495
0.5186,2.5533
0.5182,2.5572
0.5179,2.5611
0.5177,2.5651
0.5175,2.5692
0.5173,2.5733
0.5173,2.5775
0.5173,2.5818
0.5173,2.5862
0.5174,2.5907
0.5176,2.5952
0.5179,2.5999
0.5182,2.6046
0.5186,2.6094
0.519,2.6143
0.5195,2.6193
0.5201,2.6244
0.5208,2.6296
0.5215,2.635
0.5223,2.6404
0.5232,2.6459
0.5242,2.6515
0.5252,2.6573
0.5263,2.6631
0.5274,2.6691
0.5287,2.6751
0.53,2.6813
0.5313,2.6876
0.5328,2.694
0.5343,2.7006
0.5359,2.7072
0.5375,2.7139
0.5393,2.7208
0.5411,2.7278
0.5429,2.7349
0.5448,2.7421
0.5468,2.7494
0.5489,2.7568
0.551,2.7643
0.5532,2.7719
0.5554,2.7797
0.5577,2.7875
0.56,2.7954
0.5625,2.8034
0.5649,2.8116
0.5674,2.8198
0.57,2.8281
0.5726,2.8365
0.5753,2.8449
0.5781,2.8535
0.5808,2.8622
0.5836,2.8709
0.5865,2.8797
0.5894,2.8885
0.5924,2.8975
0.5954,2.9065
0.5984,2.9156
0.6015,2.9247
0.6046,2.9339
0.6077,2.9432
0.6109,2.9525
0.6141,2.9619
0.6174,2.9713
0.6206,2.9808
0.6239,2.9903
0.6273,2.9999
0.6306,3.0095
0.634,3.0192
0.6374,3.0289
0.6408,3.0386
0.6443,3.0484
0.6478,3.0582
0.6513,3.068
0.6548,3.0779
0.6583,3.0878
0.6619,3.0977
0.6654,3.1077
0.669,3.1176
0.6726,3.1276
0.6762,3.1376
0.6798,3.1477
0.6835,3.1577
0.6871,3.1678
0.6908,3.1779
0.6945,3.188
0.6981,3.1981
0.7018,3.2082
0.7055,3.2183
0.7092,3.2285
0.7129,3.2386
0.7166,3.2488
0.7204,3.259
0.7241,3.2691
0.7278,3.2793
0.7315,3.2895
0.7353,3.2997
0.739,3.3099
0.7427,3.3201
0.7465,3.3302
0.7502,3.3404
0.754,3.3506
0.7577,3.3608
0.7614,3.371
0.7652,3.3812
0.7689,3.3914
0.7726,3.4016
0.7764,3.4117
0.7801,3.4219
0.7838,3.4321
0.7875,3.4422
0.7912,3.4524
0.795,3.4625
0.7987,3.4727
0.8024,3.4828
0.8061,3.4929
0.8097,3.503
0.8134,3.5131
0.8171,3.5232
0.8208,3.5333
0.8244,3.5434
0.8281,3.5535
0.8317,3.5635
0.8354,3.5736
0.839,3.5836
0.8426,3.5936
0.8462,3.6037
0.8498,3.6137
0.8534,3.6236
0.857,3.6336
0.8606,3.6436
0.8641,3.6535
0.8677,3.6635
0.8712,3.6734
0.8748,3.6833
0.8783,3.6932
0.8818,3.7031
0.8853,3.7129
0.8888,3.7228
0.8922,3.7326
0.8957,3.7424
0.8991,3.7522
0.9026,3.762
0.906,3.7718
0.9094,3.7815
0.9128,3.7913
0.9162,3.801
0.9196,3.8107
0.9229,3.8204
0.9263,3.83
0.9296,3.8397
0.9329,3.8493
0.9362,3.8589
0.9395,3.8685
0.9428,3.8781
0.946,3.8877
0.9493,3.8972
0.9525,3.9068
0.9557,3.9163
0.9589,3.9258
0.9621,3.9352
0.9653,3.9447
0.9684,3.9541
0.9716,3.9635
0.9747,3.9729
0.9778,3.9823
0.9809,3.9917
0.984,4.001
0.9871,4.0103
0.9901,4.0196
0.9932,4.0289
0.9962,4.0382
0.9992,4.0474
1.0022,4.0567
1.0052,4.0659
1.0081,4.075
1.0111,4.0842
1.014,4.0934
1.0169,4.1025
1.0198,4.1116
1.0227,4.1207
1.0256,4.1297
1.0284,4.1388
1.0312,4.1478
1.0341,4.1568
1.0369,4.1658
1.0397,4.1747
1.0424,4.1837
1.0452,4.1926
1.0479,4.2015
1.0506,4.2104
1.0534,4.2192
1.0561,4.2281
1.0587,4.2369
1.0614,4.2457
1.064,4.2545
1.0667,4.2632
1.0693,4.272
1.0719,4.2807
1.0745,4.2894
1.077,4.298
1.0796,4.3067
1.0821,4.3153
1.0846,4.3239
1.0871,4.3325
1.0896,4.3411
1.0921,4.3496
1.0946,4.3582
1.097,4.3667
1.0994,4.3751
1.1019,4.3836
1.1043,4.392
1.1066,4.4005
1.109,4.4089
1.1114,4.4172
1.1137,4.4256
1.116,4.4339
1.1183,4.4423
1.1206,4.4506
1.1229,4.4588
1.1252,4.4671
1.1274,4.4753
1.1296,4.4835
1.1319,4.4917
1.1341,4.4999
1.1363,4.508
1.1384,4.5162
1.1406,4.5243
1.1427,4.5324
1.1449,4.5404
1.147,4.5485
1.1491,4.5565
1.1512,4.5645
1.1532,4.5725
1.1553,4.5804
1.1574,4.5884
1.1594,4.5963
1.1614,4.6042
1.1634,4.6121
1.1654,4.6199
1.1674,4.6278
1.1693,4.6356
1.1713,4.6434
1.1732,4.6512
1.1752,4.6589
1.1771,4.6667
1.179,4.6744
1.1808,4.6821
1.1827,4.6897
1.1846,4.6974
1.1864,4.705
1.1882,4.7126
1.1901,4.7202
1.1919,4.7278
1.1937,4.7354
1.1954,4.7429
1.1972,4.7504
1.199,4.7579
1.2007,4.7654
1.2024,4.7728
1.2042,4.7803
1.2059,4.7877
1.2076,4.7951
1.2092,4.8025
1.2109,4.8098
1.2126,4.8171
1.2142,4.8245
1.2158,4.8318
1.2175,4.839
1.2191,4.8463
1.2207,4.8535
1.2222,4.8607
1.2238,4.8679
1.2254,4.8751
1.2269,4.8823
1.2285,4.8894
1.23,4.8965
1.2315,4.9036
1.233,4.9107
1.2345,4.9178
1.236,4.9248
1.2375,4.9319
1.2389,4.9389
1.2404,4.9459
1.2418,4.9528
1.2433,4.9598
1.2447,4.9667
1.2461,4.9736
1.2475,4.9805
1.2489,4.9874
1.2503,4.9942
1.2516,5.0011
1.253,5.0079
1.2543,5.0147
1.2557,5.0215
1.257,5.0283
1.2583,5.035
1.2596,5.0417
1.2609,5.0484
1.2622,5.0551
1.2635,5.0618
1.2648,5.0685
1.266,5.0751
1.2673,5.0817
1.2685,5.0883
1.2697,5.0949
1.271,5.1015
1.2722,5.108
1.2734,5.1145
1.2746,5.1211
1.2758,5.1276
1.2769,5.134
1.2781,5.1405
1.2793,5.1469
1.2804,5.1534
1.2816,5.1598
1.2827,5.1661
1.2838,5.1725
1.2849,5.1789
1.286,5.1852
1.2871,5.1915
1.2882,5.1978
1.2893,5.2041
1.2904,5.2104
1.2914,5.2166
1.2925,5.2229
1.2936,5.2291
1.2946,5.2353
1.2956,5.2415
1.2967,5.2477
1.2977,5.2538
1.2987,5.2599
1.2997,5.2661
1.3007,5.2722
1.3017,5.2782
1.3026,5.2843
1.3036,5.2904
1.3046,5.2964
1.3055,5.3024
1.3065,5.3084
1.3074,5.3144
1.3084,5.3204
1.3093,5.3263
1.3102,5.3323
1.3111,5.3382
1.312,5.3441
1.3129,5.35
1.3138,5.3559
1.3147,5.3617
1.3156,5.3676
1.3165,5.3734
1.3173,5.3792
1.3182,5.385
1.319,5.3908
1.3199,5.3965
1.3207,5.4023
1.3215,5.408
1.3224,5.4137
1.3232,5.4194
1.324,5.4251
1.3248,5.4308
1.3256,5.4364
1.3264,5.4421
1.3272,5.4477
1.328,5.4533
1.3287,5.4589
1.3295,5.4645
1.3303,5.47
1.331,5.4756
1.3318,5.4811
1.3325,5.4866
1.3333,5.4921
1.334,5.4976
1.3347,5.5031
1.3354,5.5086
1.3362,5.514
1.3369,5.5194
1.3376,5.5249
1.3383,5.5303
1.339,5.5356
1.3397,5.541
1.3403,5.5464
1.341,5.5517
1.3417,5.557
1.3424,5.5623
1.343,5.5676
1.3437,5.5729
1.3443,5.5782
1.345,5.5835
1.3456,5.5887
1.3463,5.5939
1.3469,5.5991
1.3475,5.6043
1.3481,5.6095
1.3487,5.6147
1.3494,5.6199
1.35,5.625
