-0.9561,2.8361
-0.9544,2.8394
-0.9527,2.8428
-0.951,2.8461
-0.9494,2.8494
-0.9477,2.8528
-0.946,2.8562
-0.9443,2.8595
-0.9426,2.8629
-0.9409,2.8663
-0.9392,2.8697
-0.9375,2.8731
-0.9358,2.8765
-0.9341,2.8799
-0.9324,2.8833
-0.9307,2.8867
-0.929,2.8902
-0.9273,2.8936
-0.9256,2.8971
-0.9238,2.9005
-0.9221,2.904
-0.9204,2.9074
-0.9187,2.9109
-0.917,2.9144
-0.9152,2.9179
-0.9135,2.9214
-0.9118,2.9249
-0.91,2.9284
-0.9083,2.9319
-0.9066,2.9355
-0.9048,2.939
-0.9031,2.9426
-0.9013,2.9461
-0.8996,2.9497
-0.8978,2.9532
-0.8961,2.9568
-0.8943,2.9604
-0.8926,2.964
-0.8908,2.9676
-0.8891,2.9712
-0.8873,2.9748
-0.8855,2.9785
-0.8838,2.9821
-0.882,2.9857
-0.8802,2.9894
-0.8784,2.993
-0.8767,2.9967
-0.8749,3.0004
-0.8731,3.0041
-0.8713,3.0078
-0.8696,3.0114
-0.8678,3.0152
-0.866,3.0189
-0.8642,3.0226
-0.8624,3.0263
-0.8606,3.0301
-0.8588,3.0338
-0.857,3.0376
-0.8552,3.0414
-0.8534,3.0451
-0.8516,3.0489
-0.8498,3.0527
-0.848,3.0565
-0.8462,3.0603
-0.8444,3.0641
-0.8426,3.068
-0.8408,3.0718
-0.839,3.0757
-0.8372,3.0795
-0.8354,3.0834
-0.8335,3.0873
-0.8317,3.0911
-0.8299,3.095
-0.8281,3.0989
-0.8262,3.1028
-0.8244,3.1068
-0.8226,3.1107
-0.8208,3.1146
-0.8189,3.1186
-0.8171,3.1225
-0.8153,3.1265
-0.8134,3.1305
-0.8116,3.1345
-0.8097,3.1385
-0.8079,3.1425
-0.8061,3.1465
-0.8042,3.1505
-0.8024,3.1545
-0.8005,3.1586
-0.7987,3.1626
-0.7968,3.1667
-0.795,3.1708
-0.7931,3.1748
-0.7913,3.1789
-0.7894,3.183
-0.7876,3.1871
-0.7857,3.1913
-0.7838,3.1954
-0.782,3.1995
-0.7801,3.2037
-0.7782,3.2078
-0.7764,3.212
-0.7745,3.2162
-0.7726,3.2204
-0.7708,3.2246
-0.7689,3.2288
-0.767,3.233
-0.7652,3.2372
-0.7633,3.2415
-0.7614,3.2457
-0.7595,3.25
-0.7577,3.2543
-0.7558,3.2586
-0.7539,3.2629
-0.752,3.2672
-0.7501,3.2715
-0.7482,3.2758
-0.7464,3.2801
-0.7445,3.2845
-0.7426,3.2888
-0.7407,3.2932
-0.7388,3.2976
-0.7369,3.302
-0.735,3.3064
-0.7331,3.3108
-0.7313,3.3152
-0.7294,3.3196
-0.7275,3.3241
-0.7256,3.3285
-0.7237,3.333
-0.7218,3.3375
-0.7199,3.342
-0.718,3.3465
-0.7161,3.351
-0.7142,3.3555
-0.7123,3.36
-0.7104,3.3646
-0.7085,3.3691
-0.7066,3.3737
-0.7047,3.3783
-0.7028,3.3829
-0.7009,3.3875
-0.6989,3.3921
-0.697,3.3967
-0.6951,3.4013
-0.6932,3.406
-0.6913,3.4106
-0.6894,3.4153
-0.6875,3.42
-0.6856,3.4246
-0.6837,3.4293
-0.6818,3.4341
-0.6798,3.4388
-0.6779,3.4435
-0.676,3.4483
-0.6741,3.453
-0.6722,3.4578
-0.6703,3.4626
-0.6684,3.4674
-0.6664,3.4722
-0.6645,3.477
-0.6626,3.4818
-0.6607,3.4866
-0.6588,3.4915
-0.6569,3.4964
-0.6549,3.5012
-0.653,3.5061
-0.6511,3.511
-0.6492,3.5159
-0.6473,3.5208
-0.6453,3.5258
-0.6434,3.5307
-0.6415,3.5357
-0.6396,3.5406
-0.6377,3.5456
-0.6357,3.5506
-0.6338,3.5556
-0.6319,3.5606
-0.63,3.5656
-0.6281,3.5707
-0.6261,3.5757
-0.6242,3.5808
-0.6223,3.5859
-0.6204,3.591
-0.6184,3.5961
-0.6165,3.6012
-0.6146,3.6063
-0.6127,3.6114
-0.6108,3.6166
-0.6088,3.6217
-0.6069,3.6269
-0.605,3.6321
-0.6031,3.6372
-0.6011,3.6424
-0.5992,3.6477
-0.5973,3.6529
-0.5954,3.6581
-0.5934,3.6634
-0.5915,3.6686
-0.5896,3.6739
-0.5877,3.6792
-0.5858,3.6845
-0.5838,3.6898
-0.5819,3.6951
-0.58,3.7004
-0.5781,3.7058
-0.5762,3.7111
-0.5742,3.7165
-0.5723,3.7219
-0.5704,3.7273
-0.5685,3.7327
-0.5665,3.7381
-0.5646,3.7435
-0.5627,3.7489
-0.5608,3.7544
-0.5589,3.7598
-0.5569,3.7653
-0.555,3.7708
-0.5531,3.7763
-0.5512,3.7818
-0.5493,3.7873
-0.5473,3.7928
-0.5454,3.7983
-0.5435,3.8039
-0.5416,3.8094
-0.5397,3.815
-0.5378,3.8206
-0.5358,3.8261
-0.5339,3.8317
-0.532,3.8374
-0.5301,3.843
-0.5282,3.8486
-0.5263,3.8542
-0.5243,3.8599
-0.5224,3.8655
-0.5205,3.8712
-0.5186,3.8769
-0.5167,3.8826
-0.5148,3.8883
-0.5128,3.894
-0.5109,3.8997
-0.509,3.9054
-0.5071,3.9112
-0.5052,3.9169
-0.5033,3.9227
-0.5014,3.9285
-0.4994,3.9342
-0.4975,3.94
-0.4956,3.9458
-0.4937,3.9516
-0.4918,3.9574
-0.4899,3.9633
-0.488,3.9691
-0.4861,3.9749
-0.4841,3.9808
-0.4822,3.9866
-0.4803,3.9925
-0.4784,3.9984
-0.4765,4.0043
-0.4746,4.0101
-0.4727,4.016
-0.4708,4.022
-0.4689,4.0279
-0.4669,4.0338
-0.465,4.0397
-0.4631,4.0457
-0.4612,4.0516
-0.4593,4.0576
-0.4574,4.0635
-0.4555,4.0695
-0.4536,4.0755
-0.4517,4.0814
-0.4497,4.0874
-0.4478,4.0934
-0.4459,4.0994
-0.444,4.1054
-0.4421,4.1114
-0.4402,4.1175
-0.4383,4.1235
-0.4364,4.1295
-0.4345,4.1355
-0.4325,4.1416
-0.4306,4.1476
-0.4287,4.1537
-0.4268,4.1597
-0.4249,4.1658
-0.423,4.1719
-0.4211,4.1779
-0.4192,4.184
-0.4173,4.1901
-0.4153,4.1962
-0.4134,4.2023
-0.4115,4.2084
-0.4096,4.2145
-0.4077,4.2206
-0.4058,4.2267
-0.4039,4.2328
-0.402,4.2389
-0.4,4.245
-0.3981,4.2511
-0.3962,4.2573
-0.3943,4.2634
-0.3924,4.2695
-0.3905,4.2756
-0.3885,4.2818
-0.3866,4.2879
-0.3847,4.294
-0.3828,4.3002
-0.3809,4.3063
-0.379,4.3125
-0.377,4.3186
-0.3751,4.3247
-0.3732,4.3309
-0.3713,4.337
-0.3694,4.3432
-0.3674,4.3493
-0.3655,4.3555
-0.3636,4.3616
-0.3617,4.3678
-0.3598,4.3739
-0.3578,4.3801
-0.3559,4.3862
-0.354,4.3924
-0.3521,4.3985
-0.3501,4.4047
-0.3482,4.4108
-0.3463,4.417
-0.3444,4.4231
-0.3424,4.4293
-0.3405,4.4354
-0.3386,4.4415
-0.3367,4.4477
-0.3347,4.4538
-0.3328,4.46
-0.3309,4.4661
-0.3289,4.4722
-0.327,4.4784
-0.3251,4.4845
-0.3231,4.4906
-0.3212,4.4967
-0.3193,4.5029
-0.3174,4.509
-0.3154,4.5151
-0.3135,4.5212
-0.3116,4.5273
-0.3096,4.5334
-0.3077,4.5395
-0.3057,4.5456
-0.3038,4.5517
-0.3019,4.5578
-0.2999,4.5639
-0.298,4.57
-0.2961,4.5761
-0.2941,4.5822
-0.2922,4.5882
-0.2902,4.5943
-0.2883,4.6004
-0.2864,4.6064
-0.2844,4.6125
-0.2825,4.6185
-0.2805,4.6246
-0.2786,4.6306
-0.2767,4.6367
-0.2747,4.6427
-0.2728,4.6487
-0.2708,4.6548
-0.2689,4.6608
-0.2669,4.6668
-0.265,4.6728
-0.2631,4.6788
-0.2611,4.6848
-0.2592,4.6908
-0.2572,4.6968
-0.2553,4.7028
-0.2533,4.7088
-0.2514,4.7147
-0.2495,4.7207
-0.2475,4.7267
-0.2456,4.7326
-0.2436,4.7386
-0.2417,4.7445
-0.2397,4.7505
-0.2378,4.7564
-0.2358,4.7623
-0.2339,4.7683
-0.232,4.7742
-0.23,4.7801
-0.2281,4.786
-0.2261,4.7919
-0.2242,4.7978
-0.2222,4.8037
-0.2203,4.8096
-0.2183,4.8154
-0.2164,4.8213
-0.2145,4.8272
-0.2125,4.833
-0.2106,4.8389
-0.2086,4.8447
-0.2067,4.8506
-0.2047,4.8564
-0.2028,4.8622
-0.2009,4.8681
-0.1989,4.8739
-0.197,4.8797
-0.195,4.8855
-0.1931,4.8913
-0.1912,4.8971
-0.1892,4.9029
-0.1873,4.9087
-0.1854,4.9144
-0.1834,4.9202
-0.1815,4.926
-0.1795,4.9317
-0.1776,4.9375
-0.1757,4.9432
-0.1737,4.949
-0.1718,4.9547
-0.1699,4.9604
-0.1679,4.9662
-0.166,4.9719
-0.1641,4.9776
-0.1621,4.9833
-0.1602,4.989
-0.1583,4.9947
-0.1564,5.0004
-0.1544,5.0061
-0.1525,5.0118
-0.1506,5.0174
-0.1487,5.0231
-0.1467,5.0288
-0.1448,5.0344
-0.1429,5.0401
-0.141,5.0457
-0.1391,5.0514
-0.1371,5.057
-0.1352,5.0626
-0.1333,5.0683
-0.1314,5.0739
-0.1295,5.0795
-0.1276,5.0851
-0.1256,5.0907
-0.1237,5.0963
-0.1218,5.1019
-0.1199,5.1075
-0.118,5.1131
-0.1161,5.1187
-0.1142,5.1242
-0.1123,5.1298
-0.1104,5.1354
-0.1085,5.1409
-0.1066,5.1465
-0.1047,5.152
-0.1028,5.1576
-0.1009,5.1631
