-1.7321,-0.9799
-1.7312,-0.9796
-1.7303,-0.9792
-1.7293,-0.9788
-1.7284,-0.9784
-1.7274,-0.9781
-1.7264,-0.9777
-1.7255,-0.9773
-1.7245,-0.977
-1.7235,-0.9767
-1.7225,-0.9763
-1.7215,-0.976
-1.7205,-0.9757
-1.7195,-0.9753
-1.7185,-0.975
-1.7174,-0.9747
-1.7164,-0.9744
-1.7153,-0.9741
-1.7143,-0.9738
-1.7132,-0.9735
-1.7122,-0.9733
-1.7111,-0.973
-1.71,-0.9727
-1.709,-0.9725
-1.7079,-0.9722
-1.7068,-0.972
-1.7057,-0.9717
-1.7046,-0.9715
-1.7034,-0.9713
-1.7023,-0.971
-1.7012,-0.9708
-1.7,-0.9706
-1.6989,-0.9704
-1.6977,-0.9702
-1.6966,-0.9701
-1.6954,-0.9699
-1.6942,-0.9697
-1.6931,-0.9695
-1.6919,-0.9694
-1.6907,-0.9693
-1.6895,-0.9691
-1.6883,-0.969
-1.687,-0.9689
-1.6858,-0.9688
-1.6846,-0.9686
-1.6834,-0.9686
-1.6821,-0.9685
-1.6809,-0.9684
-1.6796,-0.9683
-1.6783,-0.9683
-1.677,-0.9682
-1.6758,-0.9682
-1.6745,-0.9681
-1.6732,-0.9681
-1.6719,-0.9681
-1.6706,-0.9681
-1.6692,-0.9681
-1.6679,-0.9681
-1.6666,-0.9681
-1.6652,-0.9681
-1.6639,-0.9682
-1.6625,-0.9682
-1.6611,-0.9683
-1.6598,-0.9683
-1.6584,-0.9684
-1.657,-0.9685
-1.6556,-0.9686
-1.6542,-0.9687
-1.6528,-0.9689
-1.6513,-0.969
-1.6499,-0.9691
-1.6485,-0.9693
-1.647,-0.9694
-1.6456,-0.9696
-1.6441,-0.9698
-1.6426,-0.97
-1.6412,-0.9702
-1.6397,-0.9704
-1.6382,-0.9707
-1.6367,-0.9709
-1.6352,-0.9712
-1.6336,-0.9714
-1.6321,-0.9717
-1.6306,-0.972
-1.629,-0.9723
-1.6275,-0.9727
-1.6259,-0.973
-1.6243,-0.9733
-1.6227,-0.9737
-1.6212,-0.9741
-1.6196,-0.9744
-1.6179,-0.9748
-1.6163,-0.9752
-1.6147,-0.9757
-1.6131,-0.9761
-1.6114,-0.9766
-1.6098,-0.977
-1.6081,-0.9775
-1.6064,-0.978
-1.6047,-0.9785
-1.6031,-0.979
-1.6014,-0.9796
-1.5996,-0.9801
-1.5979,-0.9807
-1.5962,-0.9813
-1.5945,-0.9819
-1.5927,-0.9825
-1.5909,-0.9831
-1.5892,-0.9837
-1.5874,-0.9844
-1.5856,-0.9851
-1.5838,-0.9857
-1.582,-0.9864
-1.5802,-0.9872
-1.5784,-0.9879
-1.5765,-0.9887
-1.5747,-0.9894
-1.5728,-0.9902
-1.5709,-0.991
-1.5691,-0.9918
-1.5672,-0.9927
-1.5653,-0.9935
-1.5633,-0.9944
-1.5614,-0.9953
-1.5595,-0.9962
-1.5575,-0.9971
-1.5556,-0.9981
-1.5536,-0.999
-1.5516,-1.0
-1.5496,-1.001
-1.5476,-1.002
-1.5456,-1.003
-1.5436,-1.0041
-1.5415,-1.0052
-1.5395,-1.0062
-1.5374,-1.0073
-1.5354,-1.0085
-1.5333,-1.0096
-1.5312,-1.0108
-1.5291,-1.012
-1.5269,-1.0132
-1.5248,-1.0144
-1.5226,-1.0157
-1.5205,-1.0169
-1.5183,-1.0182
-1.5161,-1.0195
-1.5139,-1.0208
-1.5117,-1.0222
-1.5095,-1.0236
-1.5072,-1.0249
-1.505,-1.0264
-1.5027,-1.0278
-1.5004,-1.0292
-1.4981,-1.0307
-1.4958,-1.0322
-1.4935,-1.0337
-1.4912,-1.0353
-1.4888,-1.0368
-1.4865,-1.0384
-1.4841,-1.04
-1.4817,-1.0417
-1.4793,-1.0433
-1.4769,-1.045
-1.4744,-1.0467
-1.472,-1.0484
-1.4695,-1.0502
-1.467,-1.0519
-1.4645,-1.0537
-1.462,-1.0556
-1.4595,-1.0574
-1.4569,-1.0593
-1.4544,-1.0611
-1.4518,-1.0631
-1.4492,-1.065
-1.4466,-1.067
-1.444,-1.0689
-1.4413,-1.071
-1.4387,-1.073
-1.436,-1.075
-1.4333,-1.0771
-1.4306,-1.0792
-1.4279,-1.0814
-1.4251,-1.0835
-1.4224,-1.0857
-1.4196,-1.0879
-1.4168,-1.0902
-1.414,-1.0924
-1.4112,-1.0947
-1.4084,-1.097
-1.4055,-1.0994
-1.4026,-1.1017
-1.3997,-1.1041
-1.3968,-1.1065
-1.3939,-1.109
-1.3909,-1.1114
-1.388,-1.1139
-1.385,-1.1165
-1.382,-1.119
-1.379,-1.1216
-1.3759,-1.1242
-1.3729,-1.1268
-1.3698,-1.1294
-1.3667,-1.1321
-1.3636,-1.1348
-1.3605,-1.1375
-1.3573,-1.1403
-1.3542,-1.1431
-1.351,-1.1459
-1.3478,-1.1487
-1.3446,-1.1516
-1.3413,-1.1545
-1.3381,-1.1574
-1.3348,-1.1603
-1.3315,-1.1633
-1.3282,-1.1663
-1.3248,-1.1693
-1.3215,-1.1723
-1.3181,-1.1754
-1.3147,-1.1785
-1.3113,-1.1816
-1.3079,-1.1847
-1.3045,-1.1879
-1.301,-1.1911
-1.2975,-1.1943
-1.294,-1.1975
-1.2905,-1.2008
-1.287,-1.2041
-1.2835,-1.2074
-1.2799,-1.2107
-1.2763,-1.2141
-1.2727,-1.2174
-1.2691,-1.2208
-1.2655,-1.2243
-1.2618,-1.2277
-1.2581,-1.2312
-1.2545,-1.2347
-1.2508,-1.2382
-1.2471,-1.2417
-1.2433,-1.2453
-1.2396,-1.2488
-1.2358,-1.2524
-1.2321,-1.256
-1.2283,-1.2597
-1.2245,-1.2633
-1.2207,-1.267
-1.2168,-1.2707
-1.213,-1.2744
-1.2091,-1.2781
-1.2053,-1.2818
-1.2014,-1.2856
-1.1975,-1.2893
-1.1936,-1.2931
-1.1897,-1.2969
-1.1858,-1.3007
-1.1818,-1.3045
-1.1779,-1.3084
-1.174,-1.3122
-1.17,-1.3161
-1.166,-1.3199
-1.1621,-1.3238
-1.1581,-1.3277
-1.1541,-1.3316
-1.1501,-1.3355
-1.1461,-1.3394
-1.1421,-1.3434
-1.1381,-1.3473
-1.1341,-1.3512
-1.1301,-1.3552
-1.1261,-1.3591
-1.122,-1.363
-1.118,-1.367
-1.114,-1.3709
-1.11,-1.3749
-1.106,-1.3789
-1.1019,-1.3828
-1.0979,-1.3868
-1.0939,-1.3907
-1.0899,-1.3947
-1.0859,-1.3986
-1.0819,-1.4026
-1.0779,-1.4065
-1.0739,-1.4104
-1.0699,-1.4144
-1.066,-1.4183
-1.062,-1.4222
-1.0581,-1.4261
-1.0541,-1.43
-1.0502,-1.4339
-1.0462,-1.4378
-1.0423,-1.4416
-1.0384,-1.4455
-1.0345,-1.4493
-1.0307,-1.4532
-1.0268,-1.457
-1.023,-1.4608
-1.0191,-1.4646
-1.0153,-1.4683
-1.0115,-1.4721
-1.0078,-1.4758
-1.004,-1.4796
-1.0003,-1.4833
-0.9966,-1.4869
-0.9929,-1.4906
-0.9892,-1.4942
-0.9855,-1.4979
-0.9819,-1.5015
-0.9783,-1.505
-0.9747,-1.5086
-0.9712,-1.5121
-0.9676,-1.5157
-0.9641,-1.5191
-0.9606,-1.5226
-0.9572,-1.526
-0.9537,-1.5295
-0.9503,-1.5328
-0.947,-1.5362
-0.9436,-1.5395
-0.9403,-1.5429
-0.937,-1.5461
-0.9338,-1.5494
-0.9305,-1.5526
-0.9273,-1.5558
-0.9241,-1.559
-0.921,-1.5621
-0.9179,-1.5653
-0.9148,-1.5683
-0.9118,-1.5714
-0.9088,-1.5744
-0.9058,-1.5774
-0.9028,-1.5804
-0.8999,-1.5833
-0.897,-1.5863
-0.8942,-1.5891
-0.8914,-1.592
-0.8886,-1.5948
-0.8858,-1.5976
-0.8831,-1.6004
-0.8804,-1.6031
-0.8778,-1.6058
-0.8751,-1.6085
-0.8726,-1.6111
-0.87,-1.6137
-0.8675,-1.6163
-0.865,-1.6189
-0.8626,-1.6214
-0.8601,-1.6239
-0.8577,-1.6264
-0.8554,-1.6288
-0.8531,-1.6312
-0.8508,-1.6336
-0.8485,-1.6359
-0.8463,-1.6383
-0.8441,-1.6406
-0.842,-1.6428
-0.8398,-1.6451
-0.8377,-1.6473
-0.8357,-1.6494
-0.8336,-1.6516
-0.8316,-1.6537
-0.8297,-1.6558
-0.8277,-1.6579
-0.8258,-1.6599
-0.824,-1.662
-0.8221,-1.664
-0.8203,-1.6659
-0.8185,-1.6679
-0.8167,-1.6698
-0.815,-1.6717
-0.8133,-1.6736
-0.8116,-1.6754
-0.81,-1.6772
-0.8084,-1.679
-0.8068,-1.6808
-0.8052,-1.6825
-0.8037,-1.6843
-0.8022,-1.686
-0.8007,-1.6876
-0.7992,-1.6893
-0.7978,-1.6909
-0.7964,-1.6925
-0.795,-1.6941
-0.7936,-1.6957
-0.7923,-1.6972
-0.791,-1.6988
-0.7897,-1.7003
-0.7884,-1.7018
-0.7872,-1.7032
-0.7859,-1.7047
-0.7847,-1.7061
-0.7835,-1.7075
-0.7824,-1.7089
-0.7813,-1.7103
-0.7801,-1.7116
-0.779,-1.713
-0.778,-1.7143
-0.7769,-1.7156
-0.7759,-1.7169
-0.7748,-1.7182
-0.7738,-1.7194
-0.7729,-1.7206
-0.7719,-1.7219
-0.771,-1.7231
-0.77,-1.7242
-0.7691,-1.7254
-0.7682,-1.7266
-0.7673,-1.7277
-0.7665,-1.7288
-0.7656,-1.7299
-0.7648,-1.731
-0.764,-1.7321
-0.7632,-1.7332
-0.7624,-1.7342
-0.7616,-1.7353
-0.7609,-1.7363
-0.7601,-1.7373
-0.7594,-1.7383
-0.7587,-1.7393
-0.758,-1.7403
-0.7573,-1.7413
-0.7566,-1.7422
-0.7559,-1.7432
-0.7553,-1.7441
-0.7546,-1.745
-0.754,-1.7459
-0.7534,-1.7468
-0.7528,-1.7477
-0.7522,-1.7486
-0.7516,-1.7494
-0.751,-1.7503
-0.7505,-1.7511
-0.7499,-1.7519
-0.7494,-1.7528
-0.7488,-1.7536
-0.7483,-1.7544
-0.7478,-1.7552
-0.7473,-1.7559
-0.7468,-1.7567
-0.7463,-1.7575
-0.7458,-1.7582
-0.7453,-1.759
-0.7449,-1.7597
-0.7444,-1.7605
-0.744,-1.7612
-0.7435,-1.7619
-0.7431,-1.7626
-0.7427,-1.7633
-0.7423,-1.764
-0.7418,-1.7647
-0.7414,-1.7653
-0.741,-1.766
-0.7407,-1.7666
-0.7403,-1.7673
-0.7399,-1.7679
-0.7395,-1.7686
-0.7392,-1.7692
-0.7388,-1.7698
-0.7384,-1.7704
-0.7381,-1.771
-0.7378,-1.7716
-0.7374,-1.7722
-0.7371,-1.7728
-0.7368,-1.7734
-0.7364,-1.774
-0.7361,-1.7746
-0.7358,-1.7751
-0.7355,-1.7757
-0.7352,-1.7762
-0.7349,-1.7768
-0.7346,-1.7773
-0.7343,-1.7779
-0.7341,-1.7784
-0.7338,-1.7789
-0.7335,-1.7794
-0.7332,-1.7799
-0.733,-1.7804
-0.7327,-1.7809
-0.7324,-1.7814
-0.7322,-1.7819
-0.7319,-1.7824
-0.7317,-1.7829
-0.7315,-1.7834
-0.7312,-1.7839
-0.731,-1.7843
-0.7307,-1.7848
-0.7305,-1.7853
-0.7303,-1.7857
-0.7301,-1.7862
-0.7298,-1.7866
-0.7296,-1.787
-0.7294,-1.7875
-0.7292,-1.7879
-0.729,-1.7884
-0.7288,-1.7888
-0.7286,-1.7892
-0.7284,-1.7896
-0.7282,-1.79
-0.728,-1.7904
-0.7278,-1.7908
-0.7276,-1.7912
-0.7274,-1.7916
-0.7272,-1.792
-0.7271,-1.7924
-0.7269,-1.7928
-0.7267,-1.7932
-0.7265,-1.7936
-0.7263,-1.794
-0.7262,-1.7943
-0.726,-1.7947
-0.7258,-1.7951
-0.7257,-1.7954
-0.7255,-1.7958
-0.7253,-1.7962
-0.7252,-1.7965
-0.725,-1.7969
-0.7249,-1.7972
-0.7247,-1.7976
-0.7246,-1.7979
-0.7244,-1.7983
-0.7243,-1.7986
-0.7241,-1.7989
-0.724,-1.7993
-0.7238,-1.7996
-0.7237,-1.7999
-0.7235,-1.8002
-0.7234,-1.8006
-0.7233,-1.8009
-0.7231,-1.8012
-0.723,-1.8015
-0.7228,-1.8018
-0.7227,-1.8021
-0.7226,-1.8024
-0.7224,-1.8027
-0.7223,-1.803
-0.7222,-1.8033
-0.7221,-1.8036
-0.7219,-1.8039
-0.7218,-1.8042
-0.7217,-1.8045
-0.7216,-1.8048
-0.7215,-1.8051
-0.7213,-1.8054
-0.7212,-1.8056
-0.7211,-1.8059
-0.721,-1.8062
-0.7209,-1.8065
-0.7208,-1.8067
-0.7206,-1.807
-0.7205,-1.8073
-0.7204,-1.8075
-0.7203,-1.8078
-0.7202,-1.8081
-0.7201,-1.8083
-0.72,-1.8086
-0.7199,-1.8088
-0.7198,-1.8091
-0.7197,-1.8094
-0.7196,-1.8096
-0.7195,-1.8099
-0.7194,-1.8101
-0.7193,-1.8104
-0.7192,-1.8106
-0.7191,-1.8108
-0.719,-1.8111
-0.7189,-1.8113
-0.7188,-1.8116
-0.7187,-1.8118
-0.7186,-1.812
-0.7185,-1.8123
-0.7184,-1.8125
-0.7183,-1.8127
-0.7182,-1.8129
-0.7181,-1.8132
-0.718,-1.8134
-0.7179,-1.8136
-0.7178,-1.8138
-0.7178,-1.8141
-0.7177,-1.8143
-0.7176,-1.8145
-0.7175,-1.8147
-0.7174,-1.8149
-0.7173,-1.8151
-0.7172,-1.8153
-0.7172,-1.8156
-0.7171,-1.8158
-0.717,-1.816
-0.7169,-1.8162
-0.7168,-1.8164
-0.7167,-1.8166
-0.7167,-1.8168
-0.7166,-1.817
-0.7165,-1.8172
-0.7164,-1.8174
-0.7163,-1.8176
-0.7163,-1.8178
-0.7162,-1.818
-0.7161,-1.8182
-0.716,-1.8184
-0.716,-1.8186
-0.7159,-1.8187
-0.7158,-1.8189
-0.7157,-1.8191
-0.7157,-1.8193
-0.7156,-1.8195
-0.7155,-1.8197
-0.7154,-1.8199
-0.7154,-1.82
-0.7153,-1.8202
-0.7152,-1.8204
-0.7152,-1.8206
-0.7151,-1.8208
-0.715,-1.8209
-0.715,-1.8211
-0.7149,-1.8213
-0.7148,-1.8215
-0.7147,-1.8216
-0.7147,-1.8218
-0.7146,-1.822
-0.7145,-1.8221
-0.7145,-1.8223
-0.7144,-1.8225
-0.7143,-1.8226
-0.7143,-1.8228
-0.7142,-1.823
-0.7142,-1.8231
-0.7141,-1.8233
-0.714,-1.8235
-0.714,-1.8236
-0.7139,-1.8238
-0.7138,-1.8239
-0.7138,-1.8241
-0.7137,-1.8243
-0.7137,-1.8244
-0.7136,-1.8246
-0.7135,-1.8247
-0.7135,-1.8249
-0.7134,-1.825
-0.7133,-1.8252
-0.7133,-1.8253
-0.7132,-1.8255
-0.7132,-1.8256
-0.7131,-1.8258
-0.7131,-1.8259
-0.713,-1.8261
-0.7129,-1.8262
-0.7129,-1.8264
-0.7128,-1.8265
-0.7128,-1.8267
-0.7127,-1.8268
-0.7127,-1.827
-0.7126,-1.8271
-0.7125,-1.8272
-0.7125,-1.8274
-0.7124,-1.8275
-0.7124,-1.8277
-0.7123,-1.8278
-0.7123,-1.8279
-0.7122,-1.8281
-0.7122,-1.8282
-0.7121,-1.8283
-0.7121,-1.8285
-0.712,-1.8286
-0.712,-1.8287
-0.7119,-1.8289
-0.7118,-1.829
-0.7118,-1.8291
-0.7117,-1.8293
-0.7117,-1.8294
-0.7116,-1.8295
-0.7116,-1.8297
-0.7115,-1.8298
-0.7115,-1.8299
-0.7114,-1.83
-0.7114,-1.8302
-0.7113,-1.8303
-0.7113,-1.8304
-0.7112,-1.8305
-0.7112,-1.8307
-0.7111,-1.8308
-0.7111,-1.8309
-0.7111,-1.831
-0.711,-1.8312
-0.711,-1.8313
-0.7109,-1.8314
-0.7109,-1.8315
-0.7108,-1.8316
-0.7108,-1.8318
-0.7107,-1.8319
-0.7107,-1.832
-0.7106,-1.8321
-0.7106,-1.8322
-0.7105,-1.8323
-0.7105,-1.8325
-0.7105,-1.8326
-0.7104,-1.8327
-0.7104,-1.8328
-0.7103,-1.8329
-0.7103,-1.833
-0.7102,-1.8331
-0.7102,-1.8333
-0.7101,-1.8334
-0.7101,-1.8335
-0.7101,-1.8336
-0.71,-1.8337
-0.71,-1.8338
-0.7099,-1.8339
-0.7099,-1.834
-0.7098,-1.8341
-0.7098,-1.8342
-0.7098,-1.8343
-0.7097,-1.8344
-0.7097,-1.8346
-0.7096,-1.8347
-0.7096,-1.8348
-0.7096,-1.8349
-0.7095,-1.835
-0.7095,-1.8351
-0.7094,-1.8352
-0.7094,-1.8353
-0.7093,-1.8354
-0.7093,-1.8355
-0.7093,-1.8356
-0.7092,-1.8357
-0.7092,-1.8358
-0.7092,-1.8359
-0.7091,-1.836
-0.7091,-1.8361
-0.709,-1.8362
-0.709,-1.8363
-0.709,-1.8364
-0.7089,-1.8365
-0.7089,-1.8366
-0.7088,-1.8367
-0.7088,-1.8368
-0.7088,-1.8369
-0.7087,-1.837
-0.7087,-1.837
-0.7087,-1.8371
-0.7086,-1.8372
-0.7086,-1.8373
-0.7085,-1.8374
-0.7085,-1.8375
-0.7085,-1.8376
-0.7084,-1.8377
-0.7084,-1.8378
-0.7084,-1.8379
-0.7083,-1.838
-0.7083,-1.8381
-0.7083,-1.8381
-0.7082,-1.8382
-0.7082,-1.8383
-0.7082,-1.8384
-0.7081,-1.8385
-0.7081,-1.8386
-0.708,-1.8387
-0.708,-1.8388
-0.708,-1.8389
-0.7079,-1.8389
-0.7079,-1.839
-0.7079,-1.8391
-0.7078,-1.8392
-0.7078,-1.8393
-0.7078,-1.8394
-0.7077,-1.8394
-0.7077,-1.8395
-0.7077,-1.8396
-0.7076,-1.8397
-0.7076,-1.8398
-0.7076,-1.8399
-0.7075,-1.8399
-0.7075,-1.84
-0.7075,-1.8401
-0.7075,-1.8402
-0.7074,-1.8403
-0.7074,-1.8404
-0.7074,-1.8404
-0.7073,-1.8405
-0.7073,-1.8406
-0.7073,-1.8407
-0.7072,-1.8407
-0.7072,-1.8408
-0.7072,-1.8409
-0.7071,-1.841
-0.7071,-1.8411
-0.7071,-1.8411
-0.707,-1.8412
-0.707,-1.8413
-0.707,-1.8414
-0.707,-1.8414
-0.7069,-1.8415
-0.7069,-1.8416
-0.7069,-1.8417
-0.7068,-1.8417
-0.7068,-1.8418
-0.7068,-1.8419
-0.7068,-1.842
-0.7067,-1.842
-0.7067,-1.8421
-0.7067,-1.8422
-0.7066,-1.8423
-0.7066,-1.8423
-0.7066,-1.8424
-0.7065,-1.8425
-0.7065,-1.8425
-0.7065,-1.8426
-0.7065,-1.8427
-0.7064,-1.8428
-0.7064,-1.8428
-0.7064,-1.8429
-0.7064,-1.843
-0.7063,-1.843
-0.7063,-1.8431
-0.7063,-1.8432
-0.7062,-1.8432
-0.7062,-1.8433
-0.7062,-1.8434
-0.7062,-1.8434
-0.7061,-1.8435
-0.7061,-1.8436
-0.7061,-1.8436
-0.7061,-1.8437
-0.706,-1.8438
-0.706,-1.8438
-0.706,-1.8439
-0.706,-1.844
-0.7059,-1.844
-0.7059,-1.8441
-0.7059,-1.8442
-0.7058,-1.8442
-0.7058,-1.8443
-0.7058,-1.8444
-0.7058,-1.8444
-0.7057,-1.8445
-0.7057,-1.8446
-0.7057,-1.8446
-0.7057,-1.8447
-0.7056,-1.8447
-0.7056,-1.8448
-0.7056,-1.8449
-0.7056,-1.8449
-0.7055,-1.845
-0.7055,-1.845
-0.7055,-1.8451
-0.7055,-1.8452
-0.7055,-1.8452
-0.7054,-1.8453
-0.7054,-1.8454
-0.7054,-1.8454
-0.7054,-1.8455
-0.7053,-1.8455
-0.7053,-1.8456
